Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> BENCHMARK-MODE: THE WORKLOAD WILL RUN 3 TIMES


>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = 9aa68940-774c-4b07-a8d3-8c419edf7a5b

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = ab97499a-1211-40ec-bc12-c54c1a1b47a2
OK
Time taken: 0.638 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Thu Jul  7 09:30:21 UTC 2022 (1657186221)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = 0ca132c6-2a00-47d2-8d4f-5bf8ea4a15a6

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 4eda6b77-2e00-485a-9df8-1adc023f0aa9
Query ID = root_20220707093030_1e82fe80-1b13-48da-a0b5-cbb00329a82f
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0240, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0240/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0240
Hadoop job information for Stage-1: number of mappers: 9281; number of reducers: 1009
2022-07-07 09:30:41,891 Stage-1 map = 0%,  reduce = 0%
2022-07-07 22:37:28,578 Stage-1 map = 64%,  reduce = 0%, Cumulative CPU 141956.74 sec
2022-07-07 22:37:50,309 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 142221.66 sec
2022-07-07 22:38:51,182 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 143225.72 sec
2022-07-07 22:39:51,812 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 144129.81 sec
2022-07-07 22:40:52,755 Stage-1 map = 65%,  reduce = 0%, Cumulative CPU 145117.67 sec
2022-07-07 22:41:11,411 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 145341.93 sec
2022-07-07 22:42:12,256 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 146288.72 sec
2022-07-07 22:43:13,104 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 147210.85 sec
2022-07-07 22:44:13,908 Stage-1 map = 66%,  reduce = 0%, Cumulative CPU 148088.46 sec
2022-07-07 22:44:18,344 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 148169.4 sec
2022-07-07 22:45:19,093 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 149110.32 sec
2022-07-07 22:46:19,716 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 149998.84 sec
2022-07-07 22:47:20,448 Stage-1 map = 67%,  reduce = 0%, Cumulative CPU 150882.43 sec
2022-07-07 22:47:22,607 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 150917.63 sec
2022-07-07 22:48:23,584 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 151838.36 sec
2022-07-07 22:49:24,391 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 152775.65 sec
2022-07-07 22:50:25,354 Stage-1 map = 68%,  reduce = 0%, Cumulative CPU 153708.18 sec
2022-07-07 22:50:30,935 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 153747.73 sec
2022-07-07 22:51:31,963 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 154688.24 sec
2022-07-07 22:52:32,820 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 155558.63 sec
2022-07-07 22:53:33,734 Stage-1 map = 69%,  reduce = 0%, Cumulative CPU 156526.88 sec
2022-07-07 22:53:40,216 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 156590.34 sec
2022-07-07 22:54:41,167 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 157535.19 sec
2022-07-07 22:55:42,169 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 158444.91 sec
2022-07-07 22:56:43,080 Stage-1 map = 70%,  reduce = 0%, Cumulative CPU 159371.56 sec
2022-07-07 22:56:44,159 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 159386.16 sec
2022-07-07 22:57:44,340 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 160275.79 sec
2022-07-07 22:58:45,303 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 161175.21 sec
2022-07-07 22:59:46,299 Stage-1 map = 71%,  reduce = 0%, Cumulative CPU 162084.59 sec
2022-07-07 22:59:48,538 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 162117.67 sec
2022-07-07 23:00:48,759 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 163027.73 sec
2022-07-07 23:01:49,706 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 163933.43 sec
2022-07-07 23:02:50,657 Stage-1 map = 72%,  reduce = 0%, Cumulative CPU 164878.33 sec
2022-07-07 23:02:57,331 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 164974.91 sec
2022-07-07 23:03:57,347 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 165828.51 sec
2022-07-07 23:04:58,325 Stage-1 map = 73%,  reduce = 0%, Cumulative CPU 166758.75 sec
2022-07-07 23:05:59,391 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 167684.07 sec
2022-07-07 23:06:59,623 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 168597.29 sec
2022-07-07 23:07:59,754 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 169437.98 sec
2022-07-07 23:08:59,811 Stage-1 map = 74%,  reduce = 0%, Cumulative CPU 170385.52 sec
2022-07-07 23:09:03,065 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 170438.48 sec
2022-07-07 23:10:04,165 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 171332.49 sec
2022-07-07 23:11:05,160 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 172235.78 sec
2022-07-07 23:12:06,239 Stage-1 map = 75%,  reduce = 0%, Cumulative CPU 173182.31 sec
2022-07-07 23:12:07,317 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 173196.9 sec
2022-07-07 23:13:07,359 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 174095.06 sec
2022-07-07 23:14:07,422 Stage-1 map = 76%,  reduce = 0%, Cumulative CPU 174985.38 sec
2022-07-07 23:15:06,291 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 175879.71 sec
2022-07-07 23:16:06,705 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 176776.5 sec
2022-07-07 23:17:06,917 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 177620.08 sec
2022-07-07 23:18:07,230 Stage-1 map = 77%,  reduce = 0%, Cumulative CPU 178577.31 sec
2022-07-07 23:18:09,407 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 178636.54 sec
2022-07-07 23:19:09,563 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 179525.47 sec
2022-07-07 23:20:09,616 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 180414.52 sec
2022-07-07 23:21:09,699 Stage-1 map = 78%,  reduce = 0%, Cumulative CPU 181317.29 sec
2022-07-07 23:21:10,795 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 181336.22 sec
2022-07-07 23:22:10,883 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 182228.9 sec
2022-07-07 23:23:11,126 Stage-1 map = 79%,  reduce = 0%, Cumulative CPU 183105.96 sec
2022-07-07 23:24:06,849 Stage-1 map = 80%,  reduce = 0%, Cumulative CPU 183968.42 sec
2022-07-07 23:24:46,326 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 184550.41 sec
2022-07-07 23:25:47,302 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 185448.69 sec
2022-07-07 23:26:47,904 Stage-1 map = 80%,  reduce = 1%, Cumulative CPU 186343.63 sec
2022-07-07 23:27:08,825 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 186662.8 sec
2022-07-07 23:28:09,027 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 187517.75 sec
2022-07-07 23:29:09,460 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 188485.82 sec
2022-07-07 23:30:09,698 Stage-1 map = 81%,  reduce = 1%, Cumulative CPU 189358.69 sec
2022-07-07 23:30:12,930 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 189421.81 sec
2022-07-07 23:31:13,205 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 190327.14 sec
2022-07-07 23:32:13,665 Stage-1 map = 82%,  reduce = 1%, Cumulative CPU 191218.81 sec
2022-07-07 23:33:10,636 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 192103.68 sec
2022-07-07 23:34:10,821 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 192973.0 sec
2022-07-07 23:35:11,092 Stage-1 map = 83%,  reduce = 1%, Cumulative CPU 193874.51 sec
2022-07-07 23:36:08,028 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 194723.09 sec
2022-07-07 23:37:08,268 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 195597.24 sec
2022-07-07 23:38:08,361 Stage-1 map = 84%,  reduce = 1%, Cumulative CPU 196482.88 sec
2022-07-07 23:39:08,780 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 197379.65 sec
2022-07-07 23:40:08,891 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 198323.99 sec
2022-07-07 23:41:09,329 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 199212.61 sec
2022-07-07 23:42:09,721 Stage-1 map = 85%,  reduce = 1%, Cumulative CPU 200093.45 sec
2022-07-07 23:42:10,808 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 200110.41 sec
2022-07-07 23:43:11,008 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 201036.28 sec
2022-07-07 23:44:11,256 Stage-1 map = 86%,  reduce = 1%, Cumulative CPU 201939.96 sec
2022-07-07 23:45:11,465 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 202809.45 sec
2022-07-07 23:46:11,589 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 203707.18 sec
2022-07-07 23:47:11,757 Stage-1 map = 87%,  reduce = 1%, Cumulative CPU 204580.57 sec
2022-07-07 23:48:02,019 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 205382.34 sec
2022-07-07 23:49:02,804 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 206229.52 sec
2022-07-07 23:50:03,219 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 207113.26 sec
2022-07-07 23:51:03,694 Stage-1 map = 88%,  reduce = 1%, Cumulative CPU 208068.08 sec
2022-07-07 23:51:12,596 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 208181.49 sec
2022-07-07 23:52:12,988 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 209103.95 sec
2022-07-07 23:53:13,513 Stage-1 map = 89%,  reduce = 1%, Cumulative CPU 209993.21 sec
2022-07-07 23:54:11,758 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 210838.77 sec
2022-07-07 23:55:12,400 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 211761.69 sec
2022-07-07 23:56:12,936 Stage-1 map = 90%,  reduce = 1%, Cumulative CPU 212682.49 sec
2022-07-07 23:57:07,919 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 213469.44 sec
2022-07-07 23:58:08,509 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 214373.43 sec
2022-07-07 23:59:08,795 Stage-1 map = 91%,  reduce = 1%, Cumulative CPU 215213.87 sec
2022-07-08 00:00:08,353 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 216144.42 sec
2022-07-08 00:01:08,986 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 217046.35 sec
2022-07-08 00:02:09,375 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 217952.56 sec
2022-07-08 00:03:09,835 Stage-1 map = 92%,  reduce = 1%, Cumulative CPU 218862.98 sec
2022-07-08 00:03:12,083 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 218881.51 sec
2022-07-08 00:04:12,664 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 219802.45 sec
2022-07-08 00:05:13,392 Stage-1 map = 93%,  reduce = 1%, Cumulative CPU 220684.16 sec
2022-07-08 00:06:08,588 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 221535.71 sec
2022-07-08 00:07:09,260 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 222434.19 sec
2022-07-08 00:08:09,800 Stage-1 map = 94%,  reduce = 1%, Cumulative CPU 223331.53 sec
2022-07-08 00:09:08,178 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 224209.4 sec
2022-07-08 00:10:08,834 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 225063.31 sec
2022-07-08 00:11:09,449 Stage-1 map = 95%,  reduce = 1%, Cumulative CPU 226018.22 sec
2022-07-08 00:12:08,065 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 226869.26 sec
2022-07-08 00:13:08,546 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 227724.71 sec
2022-07-08 00:14:09,411 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 228517.02 sec
2022-07-08 00:15:10,208 Stage-1 map = 96%,  reduce = 1%, Cumulative CPU 229369.73 sec
2022-07-08 00:15:22,294 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 229512.28 sec
2022-07-08 00:16:23,033 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 230277.88 sec
2022-07-08 00:17:23,858 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 231013.74 sec
2022-07-08 00:18:24,759 Stage-1 map = 97%,  reduce = 1%, Cumulative CPU 231825.02 sec
2022-07-08 00:18:46,667 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 232141.54 sec
2022-07-08 00:19:47,391 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 232936.39 sec
2022-07-08 00:20:48,306 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 233711.3 sec
2022-07-08 00:21:48,901 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 234541.52 sec
2022-07-08 00:21:57,635 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 234684.89 sec
2022-07-08 00:22:58,325 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 235518.87 sec
2022-07-08 00:23:59,170 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 236262.64 sec
2022-07-08 00:24:59,766 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 237064.17 sec
2022-07-08 00:26:00,766 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 237898.0 sec
2022-07-08 00:26:52,765 Stage-1 map = 100%,  reduce = 1%, Cumulative CPU 238449.36 sec
2022-07-08 00:26:56,412 Stage-1 map = 100%,  reduce = 2%, Cumulative CPU 238478.97 sec
2022-07-08 00:27:05,230 Stage-1 map = 100%,  reduce = 3%, Cumulative CPU 238641.51 sec
2022-07-08 00:27:11,188 Stage-1 map = 100%,  reduce = 4%, Cumulative CPU 238768.94 sec
2022-07-08 00:27:32,264 Stage-1 map = 100%,  reduce = 5%, Cumulative CPU 238884.85 sec
2022-07-08 00:27:38,310 Stage-1 map = 100%,  reduce = 6%, Cumulative CPU 239031.24 sec
2022-07-08 00:27:43,940 Stage-1 map = 100%,  reduce = 7%, Cumulative CPU 239109.41 sec
2022-07-08 00:27:53,062 Stage-1 map = 100%,  reduce = 8%, Cumulative CPU 239270.96 sec
2022-07-08 00:28:12,582 Stage-1 map = 100%,  reduce = 9%, Cumulative CPU 239408.84 sec
2022-07-08 00:28:19,630 Stage-1 map = 100%,  reduce = 10%, Cumulative CPU 239553.03 sec
2022-07-08 00:28:24,510 Stage-1 map = 100%,  reduce = 11%, Cumulative CPU 239637.08 sec
2022-07-08 00:28:31,766 Stage-1 map = 100%,  reduce = 12%, Cumulative CPU 239785.12 sec
2022-07-08 00:28:49,086 Stage-1 map = 100%,  reduce = 13%, Cumulative CPU 239885.41 sec
2022-07-08 00:28:56,608 Stage-1 map = 100%,  reduce = 14%, Cumulative CPU 240021.1 sec
2022-07-08 00:29:02,711 Stage-1 map = 100%,  reduce = 15%, Cumulative CPU 240177.36 sec
2022-07-08 00:29:15,508 Stage-1 map = 100%,  reduce = 16%, Cumulative CPU 240291.8 sec
2022-07-08 00:29:27,604 Stage-1 map = 100%,  reduce = 17%, Cumulative CPU 240417.93 sec
2022-07-08 00:29:36,788 Stage-1 map = 100%,  reduce = 18%, Cumulative CPU 240540.64 sec
2022-07-08 00:29:44,189 Stage-1 map = 100%,  reduce = 19%, Cumulative CPU 240659.41 sec
2022-07-08 00:29:54,577 Stage-1 map = 100%,  reduce = 20%, Cumulative CPU 240809.18 sec
2022-07-08 00:30:03,598 Stage-1 map = 100%,  reduce = 21%, Cumulative CPU 240927.76 sec
2022-07-08 00:30:16,432 Stage-1 map = 100%,  reduce = 22%, Cumulative CPU 241045.7 sec
2022-07-08 00:30:24,352 Stage-1 map = 100%,  reduce = 23%, Cumulative CPU 241174.75 sec
2022-07-08 00:30:32,805 Stage-1 map = 100%,  reduce = 24%, Cumulative CPU 241312.47 sec
2022-07-08 00:30:44,051 Stage-1 map = 100%,  reduce = 25%, Cumulative CPU 241420.04 sec
2022-07-08 00:30:53,088 Stage-1 map = 100%,  reduce = 26%, Cumulative CPU 241545.21 sec
2022-07-08 00:31:01,797 Stage-1 map = 100%,  reduce = 27%, Cumulative CPU 241673.76 sec
2022-07-08 00:31:12,067 Stage-1 map = 100%,  reduce = 28%, Cumulative CPU 241808.19 sec
2022-07-08 00:31:20,824 Stage-1 map = 100%,  reduce = 29%, Cumulative CPU 241926.6 sec
2022-07-08 00:31:33,340 Stage-1 map = 100%,  reduce = 30%, Cumulative CPU 242071.89 sec
2022-07-08 00:31:42,114 Stage-1 map = 100%,  reduce = 31%, Cumulative CPU 242180.87 sec
2022-07-08 00:31:49,658 Stage-1 map = 100%,  reduce = 32%, Cumulative CPU 242305.08 sec
2022-07-08 00:31:59,760 Stage-1 map = 100%,  reduce = 33%, Cumulative CPU 242445.35 sec
2022-07-08 00:32:10,360 Stage-1 map = 100%,  reduce = 34%, Cumulative CPU 242560.91 sec
2022-07-08 00:32:21,365 Stage-1 map = 100%,  reduce = 35%, Cumulative CPU 242678.66 sec
2022-07-08 00:32:30,073 Stage-1 map = 100%,  reduce = 36%, Cumulative CPU 242815.95 sec
2022-07-08 00:32:39,116 Stage-1 map = 100%,  reduce = 37%, Cumulative CPU 242947.49 sec
2022-07-08 00:32:50,268 Stage-1 map = 100%,  reduce = 38%, Cumulative CPU 243069.79 sec
2022-07-08 00:33:00,396 Stage-1 map = 100%,  reduce = 39%, Cumulative CPU 243202.39 sec
2022-07-08 00:33:08,424 Stage-1 map = 100%,  reduce = 40%, Cumulative CPU 243317.14 sec
2022-07-08 00:33:20,600 Stage-1 map = 100%,  reduce = 41%, Cumulative CPU 243468.59 sec
2022-07-08 00:33:29,244 Stage-1 map = 100%,  reduce = 42%, Cumulative CPU 243580.36 sec
2022-07-08 00:33:40,004 Stage-1 map = 100%,  reduce = 43%, Cumulative CPU 243700.55 sec
2022-07-08 00:33:48,284 Stage-1 map = 100%,  reduce = 44%, Cumulative CPU 243829.66 sec
2022-07-08 00:33:57,016 Stage-1 map = 100%,  reduce = 45%, Cumulative CPU 243954.93 sec
2022-07-08 00:34:10,305 Stage-1 map = 100%,  reduce = 46%, Cumulative CPU 244103.95 sec
2022-07-08 00:34:18,799 Stage-1 map = 100%,  reduce = 47%, Cumulative CPU 244218.79 sec
2022-07-08 00:34:26,226 Stage-1 map = 100%,  reduce = 48%, Cumulative CPU 244340.98 sec
2022-07-08 00:34:38,940 Stage-1 map = 100%,  reduce = 49%, Cumulative CPU 244477.64 sec
2022-07-08 00:34:46,748 Stage-1 map = 100%,  reduce = 50%, Cumulative CPU 244599.89 sec
2022-07-08 00:34:57,527 Stage-1 map = 100%,  reduce = 51%, Cumulative CPU 244724.48 sec
2022-07-08 00:35:07,641 Stage-1 map = 100%,  reduce = 52%, Cumulative CPU 244844.58 sec
2022-07-08 00:35:18,324 Stage-1 map = 100%,  reduce = 53%, Cumulative CPU 244998.24 sec
2022-07-08 00:35:25,519 Stage-1 map = 100%,  reduce = 54%, Cumulative CPU 245102.85 sec
2022-07-08 00:35:38,370 Stage-1 map = 100%,  reduce = 55%, Cumulative CPU 245247.7 sec
2022-07-08 00:35:47,198 Stage-1 map = 100%,  reduce = 56%, Cumulative CPU 245371.15 sec
2022-07-08 00:35:56,093 Stage-1 map = 100%,  reduce = 57%, Cumulative CPU 245484.52 sec
2022-07-08 00:36:06,212 Stage-1 map = 100%,  reduce = 58%, Cumulative CPU 245620.07 sec
2022-07-08 00:36:15,980 Stage-1 map = 100%,  reduce = 59%, Cumulative CPU 245756.68 sec
2022-07-08 00:36:26,074 Stage-1 map = 100%,  reduce = 60%, Cumulative CPU 245863.42 sec
2022-07-08 00:36:35,836 Stage-1 map = 100%,  reduce = 61%, Cumulative CPU 246018.65 sec
2022-07-08 00:36:43,273 Stage-1 map = 100%,  reduce = 62%, Cumulative CPU 246115.66 sec
2022-07-08 00:36:57,500 Stage-1 map = 100%,  reduce = 63%, Cumulative CPU 246273.86 sec
2022-07-08 00:37:04,216 Stage-1 map = 100%,  reduce = 64%, Cumulative CPU 246386.33 sec
2022-07-08 00:37:12,880 Stage-1 map = 100%,  reduce = 65%, Cumulative CPU 246501.77 sec
2022-07-08 00:37:25,678 Stage-1 map = 100%,  reduce = 66%, Cumulative CPU 246634.19 sec
2022-07-08 00:37:33,219 Stage-1 map = 100%,  reduce = 67%, Cumulative CPU 246764.48 sec
2022-07-08 00:37:43,072 Stage-1 map = 100%,  reduce = 68%, Cumulative CPU 246894.64 sec
2022-07-08 00:37:54,552 Stage-1 map = 100%,  reduce = 69%, Cumulative CPU 247013.62 sec
2022-07-08 00:38:04,588 Stage-1 map = 100%,  reduce = 70%, Cumulative CPU 247147.74 sec
2022-07-08 00:38:13,262 Stage-1 map = 100%,  reduce = 71%, Cumulative CPU 247285.0 sec
2022-07-08 00:38:22,576 Stage-1 map = 100%,  reduce = 72%, Cumulative CPU 247414.05 sec
2022-07-08 00:38:33,900 Stage-1 map = 100%,  reduce = 73%, Cumulative CPU 247536.44 sec
2022-07-08 00:38:45,492 Stage-1 map = 100%,  reduce = 74%, Cumulative CPU 247667.35 sec
2022-07-08 00:38:53,097 Stage-1 map = 100%,  reduce = 75%, Cumulative CPU 247813.34 sec
2022-07-08 00:39:00,548 Stage-1 map = 100%,  reduce = 76%, Cumulative CPU 247927.61 sec
2022-07-08 00:39:13,481 Stage-1 map = 100%,  reduce = 77%, Cumulative CPU 248038.98 sec
2022-07-08 00:39:24,148 Stage-1 map = 100%,  reduce = 78%, Cumulative CPU 248197.23 sec
2022-07-08 00:39:30,286 Stage-1 map = 100%,  reduce = 79%, Cumulative CPU 248322.75 sec
2022-07-08 00:39:42,005 Stage-1 map = 100%,  reduce = 80%, Cumulative CPU 248437.02 sec
2022-07-08 00:39:55,076 Stage-1 map = 100%,  reduce = 81%, Cumulative CPU 248571.54 sec
2022-07-08 00:40:02,716 Stage-1 map = 100%,  reduce = 82%, Cumulative CPU 248714.54 sec
2022-07-08 00:40:09,406 Stage-1 map = 100%,  reduce = 83%, Cumulative CPU 248803.99 sec
2022-07-08 00:40:19,902 Stage-1 map = 100%,  reduce = 84%, Cumulative CPU 248961.33 sec
2022-07-08 00:40:31,385 Stage-1 map = 100%,  reduce = 85%, Cumulative CPU 249076.33 sec
2022-07-08 00:40:42,908 Stage-1 map = 100%,  reduce = 86%, Cumulative CPU 249195.42 sec
2022-07-08 00:40:48,896 Stage-1 map = 100%,  reduce = 87%, Cumulative CPU 249312.83 sec
2022-07-08 00:40:58,876 Stage-1 map = 100%,  reduce = 88%, Cumulative CPU 249468.27 sec
2022-07-08 00:41:07,561 Stage-1 map = 100%,  reduce = 89%, Cumulative CPU 249585.26 sec
2022-07-08 00:41:22,201 Stage-1 map = 100%,  reduce = 90%, Cumulative CPU 249691.27 sec
2022-07-08 00:41:30,650 Stage-1 map = 100%,  reduce = 91%, Cumulative CPU 249836.87 sec
2022-07-08 00:41:36,947 Stage-1 map = 100%,  reduce = 92%, Cumulative CPU 249960.98 sec
2022-07-08 00:41:49,972 Stage-1 map = 100%,  reduce = 93%, Cumulative CPU 250087.9 sec
2022-07-08 00:41:59,241 Stage-1 map = 100%,  reduce = 94%, Cumulative CPU 250206.11 sec
2022-07-08 00:42:07,910 Stage-1 map = 100%,  reduce = 95%, Cumulative CPU 250338.21 sec
2022-07-08 00:42:18,314 Stage-1 map = 100%,  reduce = 96%, Cumulative CPU 250464.99 sec
2022-07-08 00:42:27,366 Stage-1 map = 100%,  reduce = 97%, Cumulative CPU 250574.87 sec
2022-07-08 00:42:39,046 Stage-1 map = 100%,  reduce = 98%, Cumulative CPU 250731.63 sec
2022-07-08 00:42:46,335 Stage-1 map = 100%,  reduce = 99%, Cumulative CPU 250857.38 sec
2022-07-08 00:43:03,583 Stage-1 map = 100%,  reduce = 100%, Cumulative CPU 251015.49 sec
MapReduce Total cumulative CPU time: 2 days 21 hours 43 minutes 35 seconds 490 msec
Ended Job = job_1655196875471_0242
Moving data to directory /outputs/query/join/join-2048GB-results/hive-result
MapReduce Jobs Launched: 
Stage-Stage-1: Map: 9281  Reduce: 1009   Cumulative CPU: 251015.49 sec   HDFS Read: 2491571902718 HDFS Write: 61614013 SUCCESS
Total MapReduce CPU Time Spent: 2 days 21 hours 43 minutes 35 seconds 490 msec
OK
Time taken: 16788.399 seconds

>>> ENDING HIVE JOIN: Fri Jul  8 00:43:07 UTC 2022 (1657240987)


>>> DOWNLOADING METRICS - HADOOP CLUSTER

Downloading metrics from datanode1
Downloading metrics from datanode2
Downloading metrics from datanode3
Downloading metrics from datanode4
Downloading metrics from datanode5
Downloading metrics from namenode

>>> TREATING METRICS - HADOOP CLUSTER


>>> SIMPLIFYING METRICS - HADOOP CLUSTER

Select workload
1. aggregation Workload
2. join Workload
3. select Workload

