Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> BENCHMARK-MODE: THE WORKLOAD WILL RUN 3 TIMES


>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = fb7510fb-7281-46f7-8e43-8cb330fb4a64

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 5d908ba5-dbb1-4e36-b5ef-eff7d1d3db95
OK
Time taken: 0.64 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Tue Jul 12 23:44:05 UTC 2022 (1657669445)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = aeffec3e-cc0a-4bf9-9fda-645866472d20

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = d9ff7bcc-2901-4cbf-b034-1753342ab2a9
Query ID = root_20220712234415_4c49c2d7-5de7-49f5-9a70-83efaff45fe3
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0281, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0281/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0281
Hadoop job information for Stage-1: number of mappers: 18688; number of reducers: 1009
2022-07-12 23:44:28,760 Stage-1 map = 0%,  reduce = 0%
2022-07-13 19:57:12,824 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 460965.28 sec
2022-07-13 19:58:12,830 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 461699.97 sec
2022-07-13 19:59:13,860 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 462410.36 sec
2022-07-13 20:00:14,064 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 463090.16 sec
2022-07-13 20:01:14,128 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 463739.18 sec
2022-07-13 20:02:15,087 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 464461.68 sec
2022-07-13 20:03:15,095 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 465126.98 sec
2022-07-13 20:04:15,110 Stage-1 map = 98%,  reduce = 1%, Cumulative CPU 465852.05 sec
2022-07-13 20:04:32,149 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 466081.09 sec
2022-07-13 20:05:33,097 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 466771.08 sec
2022-07-13 20:06:33,112 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 467447.46 sec
2022-07-13 20:07:33,366 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 468181.94 sec
2022-07-13 20:08:33,385 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 468863.56 sec
2022-07-13 20:09:33,452 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 469518.74 sec
2022-07-13 20:10:33,482 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 470248.27 sec
2022-07-13 20:11:34,614 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 470858.66 sec
2022-07-13 20:12:34,857 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 471542.91 sec
2022-07-13 20:13:34,958 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 472249.71 sec
2022-07-13 20:14:35,220 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 472946.47 sec
2022-07-13 20:15:35,288 Stage-1 map = 99%,  reduce = 1%, Cumulative CPU 473592.1 sec
2022-07-13 20:15:56,668 Stage-1 map = 100%,  reduce = 1%, Cumulative CPU 473723.87 sec
2022-07-13 20:16:02,602 Stage-1 map = 100%,  reduce = 2%, Cumulative CPU 473801.91 sec
2022-07-13 20:16:09,892 Stage-1 map = 100%,  reduce = 3%, Cumulative CPU 473936.71 sec
2022-07-13 20:16:17,192 Stage-1 map = 100%,  reduce = 4%, Cumulative CPU 474066.01 sec
2022-07-13 20:16:40,852 Stage-1 map = 100%,  reduce = 5%, Cumulative CPU 474256.93 sec
2022-07-13 20:16:55,380 Stage-1 map = 100%,  reduce = 6%, Cumulative CPU 474475.29 sec
2022-07-13 20:17:03,655 Stage-1 map = 100%,  reduce = 7%, Cumulative CPU 474585.97 sec
2022-07-13 20:17:13,579 Stage-1 map = 100%,  reduce = 8%, Cumulative CPU 474745.51 sec
2022-07-13 20:17:29,421 Stage-1 map = 100%,  reduce = 9%, Cumulative CPU 474896.46 sec
2022-07-13 20:17:43,223 Stage-1 map = 100%,  reduce = 10%, Cumulative CPU 475054.09 sec
2022-07-13 20:17:55,786 Stage-1 map = 100%,  reduce = 11%, Cumulative CPU 475247.68 sec
2022-07-13 20:18:03,066 Stage-1 map = 100%,  reduce = 12%, Cumulative CPU 475392.83 sec
2022-07-13 20:18:21,884 Stage-1 map = 100%,  reduce = 13%, Cumulative CPU 475540.72 sec
2022-07-13 20:18:33,048 Stage-1 map = 100%,  reduce = 14%, Cumulative CPU 475714.43 sec
2022-07-13 20:18:45,288 Stage-1 map = 100%,  reduce = 15%, Cumulative CPU 475895.19 sec
2022-07-13 20:18:56,118 Stage-1 map = 100%,  reduce = 16%, Cumulative CPU 476023.5 sec
2022-07-13 20:19:12,604 Stage-1 map = 100%,  reduce = 17%, Cumulative CPU 476207.52 sec
2022-07-13 20:19:27,888 Stage-1 map = 100%,  reduce = 18%, Cumulative CPU 476404.5 sec
2022-07-13 20:19:40,845 Stage-1 map = 100%,  reduce = 19%, Cumulative CPU 476546.85 sec
2022-07-13 20:19:53,916 Stage-1 map = 100%,  reduce = 20%, Cumulative CPU 476724.07 sec
2022-07-13 20:20:10,624 Stage-1 map = 100%,  reduce = 21%, Cumulative CPU 476875.35 sec
2022-07-13 20:20:19,324 Stage-1 map = 100%,  reduce = 22%, Cumulative CPU 477028.81 sec
2022-07-13 20:20:33,268 Stage-1 map = 100%,  reduce = 23%, Cumulative CPU 477192.6 sec
2022-07-13 20:20:44,560 Stage-1 map = 100%,  reduce = 24%, Cumulative CPU 477341.05 sec
2022-07-13 20:20:54,543 Stage-1 map = 100%,  reduce = 25%, Cumulative CPU 477487.81 sec
2022-07-13 20:21:07,373 Stage-1 map = 100%,  reduce = 26%, Cumulative CPU 477627.06 sec
2022-07-13 20:21:21,324 Stage-1 map = 100%,  reduce = 27%, Cumulative CPU 477817.27 sec
2022-07-13 20:21:33,036 Stage-1 map = 100%,  reduce = 28%, Cumulative CPU 477945.29 sec
2022-07-13 20:21:45,181 Stage-1 map = 100%,  reduce = 29%, Cumulative CPU 478118.28 sec
2022-07-13 20:21:56,379 Stage-1 map = 100%,  reduce = 30%, Cumulative CPU 478280.61 sec
2022-07-13 20:22:10,292 Stage-1 map = 100%,  reduce = 31%, Cumulative CPU 478435.03 sec
2022-07-13 20:22:24,937 Stage-1 map = 100%,  reduce = 32%, Cumulative CPU 478613.69 sec
2022-07-13 20:22:41,035 Stage-1 map = 100%,  reduce = 33%, Cumulative CPU 478806.44 sec
2022-07-13 20:22:56,746 Stage-1 map = 100%,  reduce = 34%, Cumulative CPU 478984.39 sec
2022-07-13 20:23:07,967 Stage-1 map = 100%,  reduce = 35%, Cumulative CPU 479105.09 sec
2022-07-13 20:23:20,663 Stage-1 map = 100%,  reduce = 36%, Cumulative CPU 479280.34 sec
2022-07-13 20:23:35,921 Stage-1 map = 100%,  reduce = 37%, Cumulative CPU 479429.58 sec
2022-07-13 20:23:47,708 Stage-1 map = 100%,  reduce = 38%, Cumulative CPU 479614.78 sec
2022-07-13 20:24:00,398 Stage-1 map = 100%,  reduce = 39%, Cumulative CPU 479744.22 sec
2022-07-13 20:24:09,658 Stage-1 map = 100%,  reduce = 40%, Cumulative CPU 479897.92 sec
2022-07-13 20:24:23,174 Stage-1 map = 100%,  reduce = 41%, Cumulative CPU 480025.57 sec
2022-07-13 20:24:36,013 Stage-1 map = 100%,  reduce = 42%, Cumulative CPU 480203.1 sec
2022-07-13 20:24:45,652 Stage-1 map = 100%,  reduce = 43%, Cumulative CPU 480359.66 sec
2022-07-13 20:25:00,594 Stage-1 map = 100%,  reduce = 44%, Cumulative CPU 480522.28 sec
2022-07-13 20:25:18,609 Stage-1 map = 100%,  reduce = 45%, Cumulative CPU 480703.25 sec
2022-07-13 20:25:28,651 Stage-1 map = 100%,  reduce = 46%, Cumulative CPU 480855.3 sec
2022-07-13 20:25:37,609 Stage-1 map = 100%,  reduce = 47%, Cumulative CPU 481000.64 sec
2022-07-13 20:25:47,839 Stage-1 map = 100%,  reduce = 48%, Cumulative CPU 481146.34 sec
2022-07-13 20:26:03,256 Stage-1 map = 100%,  reduce = 49%, Cumulative CPU 481304.0 sec
2022-07-13 20:26:17,308 Stage-1 map = 100%,  reduce = 50%, Cumulative CPU 481496.82 sec
2022-07-13 20:26:33,952 Stage-1 map = 100%,  reduce = 51%, Cumulative CPU 481670.83 sec
2022-07-13 20:26:47,935 Stage-1 map = 100%,  reduce = 52%, Cumulative CPU 481835.17 sec
2022-07-13 20:27:04,156 Stage-1 map = 100%,  reduce = 53%, Cumulative CPU 482018.16 sec
2022-07-13 20:27:17,517 Stage-1 map = 100%,  reduce = 54%, Cumulative CPU 482144.48 sec
2022-07-13 20:27:26,358 Stage-1 map = 100%,  reduce = 55%, Cumulative CPU 482318.29 sec
2022-07-13 20:27:36,096 Stage-1 map = 100%,  reduce = 56%, Cumulative CPU 482418.21 sec
2022-07-13 20:27:51,168 Stage-1 map = 100%,  reduce = 57%, Cumulative CPU 482627.45 sec
2022-07-13 20:28:01,838 Stage-1 map = 100%,  reduce = 58%, Cumulative CPU 482760.39 sec
2022-07-13 20:28:21,600 Stage-1 map = 100%,  reduce = 59%, Cumulative CPU 482980.89 sec
2022-07-13 20:28:38,552 Stage-1 map = 100%,  reduce = 60%, Cumulative CPU 483149.81 sec
2022-07-13 20:28:45,523 Stage-1 map = 100%,  reduce = 61%, Cumulative CPU 483263.75 sec
2022-07-13 20:28:54,784 Stage-1 map = 100%,  reduce = 62%, Cumulative CPU 483408.26 sec
2022-07-13 20:29:10,721 Stage-1 map = 100%,  reduce = 63%, Cumulative CPU 483549.2 sec
2022-07-13 20:29:27,898 Stage-1 map = 100%,  reduce = 64%, Cumulative CPU 483762.34 sec
2022-07-13 20:29:46,633 Stage-1 map = 100%,  reduce = 65%, Cumulative CPU 483928.41 sec
2022-07-13 20:29:54,215 Stage-1 map = 100%,  reduce = 66%, Cumulative CPU 484069.02 sec
2022-07-13 20:30:04,472 Stage-1 map = 100%,  reduce = 67%, Cumulative CPU 484202.79 sec
2022-07-13 20:30:16,448 Stage-1 map = 100%,  reduce = 68%, Cumulative CPU 484355.2 sec
2022-07-13 20:30:35,516 Stage-1 map = 100%,  reduce = 69%, Cumulative CPU 484530.43 sec
2022-07-13 20:30:51,680 Stage-1 map = 100%,  reduce = 70%, Cumulative CPU 484736.61 sec
2022-07-13 20:31:05,819 Stage-1 map = 100%,  reduce = 71%, Cumulative CPU 484875.83 sec
2022-07-13 20:31:17,324 Stage-1 map = 100%,  reduce = 72%, Cumulative CPU 485024.39 sec
2022-07-13 20:31:27,613 Stage-1 map = 100%,  reduce = 73%, Cumulative CPU 485169.8 sec
2022-07-13 20:31:38,356 Stage-1 map = 100%,  reduce = 74%, Cumulative CPU 485325.14 sec
2022-07-13 20:31:55,301 Stage-1 map = 100%,  reduce = 75%, Cumulative CPU 485479.1 sec
2022-07-13 20:32:05,210 Stage-1 map = 100%,  reduce = 76%, Cumulative CPU 485658.09 sec
2022-07-13 20:32:23,651 Stage-1 map = 100%,  reduce = 77%, Cumulative CPU 485828.83 sec
2022-07-13 20:32:34,197 Stage-1 map = 100%,  reduce = 78%, Cumulative CPU 485997.68 sec
2022-07-13 20:32:47,178 Stage-1 map = 100%,  reduce = 79%, Cumulative CPU 486150.21 sec
2022-07-13 20:33:01,582 Stage-1 map = 100%,  reduce = 80%, Cumulative CPU 486335.3 sec
2022-07-13 20:33:17,334 Stage-1 map = 100%,  reduce = 81%, Cumulative CPU 486489.09 sec
2022-07-13 20:33:26,912 Stage-1 map = 100%,  reduce = 82%, Cumulative CPU 486641.53 sec
2022-07-13 20:33:34,176 Stage-1 map = 100%,  reduce = 83%, Cumulative CPU 486772.4 sec
2022-07-13 20:33:48,321 Stage-1 map = 100%,  reduce = 84%, Cumulative CPU 486936.23 sec
2022-07-13 20:34:06,740 Stage-1 map = 100%,  reduce = 85%, Cumulative CPU 487126.62 sec
2022-07-13 20:34:22,823 Stage-1 map = 100%,  reduce = 86%, Cumulative CPU 487321.32 sec
2022-07-13 20:34:35,825 Stage-1 map = 100%,  reduce = 87%, Cumulative CPU 487468.63 sec
2022-07-13 20:34:47,364 Stage-1 map = 100%,  reduce = 88%, Cumulative CPU 487600.42 sec
2022-07-13 20:34:55,141 Stage-1 map = 100%,  reduce = 89%, Cumulative CPU 487735.79 sec
2022-07-13 20:35:07,492 Stage-1 map = 100%,  reduce = 90%, Cumulative CPU 487896.95 sec
2022-07-13 20:35:27,934 Stage-1 map = 100%,  reduce = 91%, Cumulative CPU 488072.49 sec
2022-07-13 20:35:41,401 Stage-1 map = 100%,  reduce = 92%, Cumulative CPU 488256.63 sec
2022-07-13 20:35:54,819 Stage-1 map = 100%,  reduce = 93%, Cumulative CPU 488423.76 sec
2022-07-13 20:36:04,852 Stage-1 map = 100%,  reduce = 94%, Cumulative CPU 488545.72 sec
2022-07-13 20:36:16,302 Stage-1 map = 100%,  reduce = 95%, Cumulative CPU 488701.78 sec
2022-07-13 20:36:32,695 Stage-1 map = 100%,  reduce = 96%, Cumulative CPU 488865.16 sec
2022-07-13 20:36:45,281 Stage-1 map = 100%,  reduce = 97%, Cumulative CPU 489046.66 sec
2022-07-13 20:37:04,967 Stage-1 map = 100%,  reduce = 98%, Cumulative CPU 489254.23 sec
2022-07-13 20:37:14,282 Stage-1 map = 100%,  reduce = 99%, Cumulative CPU 489350.28 sec
2022-07-13 20:37:24,729 Stage-1 map = 100%,  reduce = 100%, Cumulative CPU 489530.35 sec
MapReduce Total cumulative CPU time: 5 days 15 hours 58 minutes 50 seconds 350 msec
Ended Job = job_1655196875471_0282
Moving data to directory /outputs/query/join/join-4096GB-results/hive-result
MapReduce Jobs Launched: 
Stage-Stage-1: Map: 18688  Reduce: 1009   Cumulative CPU: 489530.35 sec   HDFS Read: 5016728502618 HDFS Write: 123151134 SUCCESS
Total MapReduce CPU Time Spent: 5 days 15 hours 58 minutes 50 seconds 350 msec
OK
Time taken: 36736.578 seconds

>>> ENDING HIVE JOIN: Wed Jul 13 20:37:28 UTC 2022 (1657744648)


>>> DOWNLOADING METRICS - HADOOP CLUSTER

Downloading metrics from datanode1
Downloading metrics from datanode2
Downloading metrics from datanode3
Downloading metrics from datanode4
Downloading metrics from datanode5
Downloading metrics from namenode

>>> TREATING METRICS - HADOOP CLUSTER


>>> SIMPLIFYING METRICS - HADOOP CLUSTER

Select workload
1. aggregation Workload
2. join Workload
3. select Workload

>>> PREPARING FOR VERIFICATION - HIVE OUTPUT

Hive: 4e03003d109eb8ecf753a4ad7da82954

>>> CLEANING PREVIOUS OUTPUTS

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = 30db5901-c6c8-44c8-8d17-75c79719b6f0

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 49eac18c-9389-419f-a3c5-81ca3b5275ba
OK
Time taken: 1.141 seconds

>>> PREPARING FOR BENCHMARK - HADOOP CLUSTER

Preparing datanode1 for the benchmark
Preparing datanode2 for the benchmark
Preparing datanode3 for the benchmark
Preparing datanode4 for the benchmark
Preparing datanode5 for the benchmark
Preparing namenode for the benchmark

>>> STARTING HIVE JOIN: Wed Jul 13 20:38:29 UTC 2022 (1657744709)

SLF4J: Class path contains multiple SLF4J bindings.
SLF4J: Found binding in [jar:file:/usr/local/hive/lib/log4j-slf4j-impl-2.10.0.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: Found binding in [jar:file:/usr/local/hadoop/share/hadoop/common/lib/slf4j-log4j12-1.7.30.jar!/org/slf4j/impl/StaticLoggerBinder.class]
SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
Hive Session ID = c26f8c1b-8c8f-41f7-8814-706cf1b4c6b4

Logging initialized using configuration in jar:file:/usr/local/hive/lib/hive-common-3.1.2.jar!/hive-log4j2.properties Async: true
Hive Session ID = 42fabe40-1654-4b52-94e6-9347c11dba42
Query ID = root_20220713203839_4522ef10-f50e-445f-b0b7-9946de4ee561
Total jobs = 1
Launching Job 1 out of 1
Number of reduce tasks not specified. Estimated from input data size: 1009
In order to change the average load for a reducer (in bytes):
  set hive.exec.reducers.bytes.per.reducer=<number>
In order to limit the maximum number of reducers:
  set hive.exec.reducers.max=<number>
In order to set a constant number of reducers:
  set mapreduce.job.reduces=<number>
Starting Job = job_1655196875471_0283, Tracking URL = http://namenode:8088/proxy/application_1655196875471_0283/
Kill Command = /usr/local/hadoop/bin/mapred job  -kill job_1655196875471_0283
Hadoop job information for Stage-1: number of mappers: 18688; number of reducers: 1009
2022-07-13 20:38:53,052 Stage-1 map = 0%,  reduce = 0%
2022-07-13 20:39:53,182 Stage-1 map = 0%,  reduce = 0%, Cumulative CPU 817.81 sec
2022-07-13 20:40:53,453 Stage-1 map = 0%,  reduce = 0%, Cumulative CPU 1826.06 sec
2022-07-13 20:41:52,683 Stage-1 map = 1%,  reduce = 0%, Cumulative CPU 2805.13 sec
2022-07-13 20:42:52,947 Stage-1 map = 1%,  reduce = 0%, Cumulative CPU 3778.87 sec
2022-07-13 20:43:53,702 Stage-1 map = 1%,  reduce = 0%, Cumulative CPU 4776.53 sec
2022-07-13 20:44:54,344 Stage-1 map = 1%,  reduce = 0%, Cumulative CPU 5769.2 sec
2022-07-13 20:45:55,012 Stage-1 map = 1%,  reduce = 0%, Cumulative CPU 6763.46 sec
2022-07-13 20:46:33,806 Stage-1 map = 2%,  reduce = 0%, Cumulative CPU 7393.55 sec
2022-07-13 20:47:34,624 Stage-1 map = 2%,  reduce = 0%, Cumulative CPU 8348.38 sec
2022-07-13 20:48:35,496 Stage-1 map = 2%,  reduce = 0%, Cumulative CPU 9362.57 sec
2022-07-13 20:49:35,704 Stage-1 map = 2%,  reduce = 0%, Cumulative CPU 10353.28 sec
2022-07-13 20:50:35,999 Stage-1 map = 2%,  reduce = 0%, Cumulative CPU 11309.02 sec
2022-07-13 20:51:05,463 Stage-1 map = 3%,  reduce = 0%, Cumulative CPU 11777.03 sec
2022-07-13 20:52:05,831 Stage-1 map = 3%,  reduce = 0%, Cumulative CPU 12722.6 sec
2022-07-13 20:53:06,136 Stage-1 map = 3%,  reduce = 0%, Cumulative CPU 13739.68 sec
2022-07-13 20:54:07,029 Stage-1 map = 3%,  reduce = 0%, Cumulative CPU 14697.78 sec
2022-07-13 20:55:07,385 Stage-1 map = 3%,  reduce = 0%, Cumulative CPU 15666.22 sec
2022-07-13 20:55:49,031 Stage-1 map = 4%,  reduce = 0%, Cumulative CPU 16455.01 sec
2022-07-13 20:56:50,174 Stage-1 map = 4%,  reduce = 0%, Cumulative CPU 17438.56 sec
2022-07-13 20:57:50,510 Stage-1 map = 4%,  reduce = 0%, Cumulative CPU 18431.73 sec
2022-07-13 20:58:51,348 Stage-1 map = 4%,  reduce = 0%, Cumulative CPU 19393.74 sec
2022-07-13 20:59:52,181 Stage-1 map = 4%,  reduce = 0%, Cumulative CPU 20383.81 sec
2022-07-13 21:00:36,019 Stage-1 map = 5%,  reduce = 0%, Cumulative CPU 21118.09 sec
2022-07-13 21:01:36,752 Stage-1 map = 5%,  reduce = 0%, Cumulative CPU 22112.63 sec
2022-07-13 21:02:37,763 Stage-1 map = 5%,  reduce = 0%, Cumulative CPU 23091.36 sec
2022-07-13 21:03:38,857 Stage-1 map = 5%,  reduce = 0%, Cumulative CPU 24085.44 sec
2022-07-13 21:04:39,676 Stage-1 map = 5%,  reduce = 0%, Cumulative CPU 25090.52 sec
2022-07-13 21:05:19,001 Stage-1 map = 6%,  reduce = 0%, Cumulative CPU 25735.36 sec
2022-07-13 21:06:19,588 Stage-1 map = 6%,  reduce = 0%, Cumulative CPU 26736.84 sec
2022-07-13 21:07:19,666 Stage-1 map = 6%,  reduce = 0%, Cumulative CPU 27670.09 sec
2022-07-13 21:08:20,168 Stage-1 map = 6%,  reduce = 0%, Cumulative CPU 28664.5 sec
2022-07-13 21:09:21,215 Stage-1 map = 6%,  reduce = 0%, Cumulative CPU 29672.1 sec
2022-07-13 21:09:53,551 Stage-1 map = 7%,  reduce = 0%, Cumulative CPU 30166.82 sec
2022-07-13 21:10:54,516 Stage-1 map = 7%,  reduce = 0%, Cumulative CPU 31151.47 sec
2022-07-13 21:11:54,948 Stage-1 map = 7%,  reduce = 0%, Cumulative CPU 32135.92 sec
2022-07-13 21:12:55,779 Stage-1 map = 7%,  reduce = 0%, Cumulative CPU 33126.63 sec
2022-07-13 21:13:56,525 Stage-1 map = 7%,  reduce = 0%, Cumulative CPU 34125.9 sec
2022-07-13 21:14:35,530 Stage-1 map = 8%,  reduce = 0%, Cumulative CPU 34805.2 sec
2022-07-13 21:15:35,551 Stage-1 map = 8%,  reduce = 0%, Cumulative CPU 35760.41 sec
2022-07-13 21:16:36,362 Stage-1 map = 8%,  reduce = 0%, Cumulative CPU 36747.38 sec
2022-07-13 21:17:36,711 Stage-1 map = 8%,  reduce = 0%, Cumulative CPU 37752.15 sec
2022-07-13 21:18:37,159 Stage-1 map = 8%,  reduce = 0%, Cumulative CPU 38649.28 sec
2022-07-13 21:19:18,805 Stage-1 map = 9%,  reduce = 0%, Cumulative CPU 39422.07 sec
2022-07-13 21:20:19,373 Stage-1 map = 9%,  reduce = 0%, Cumulative CPU 40388.18 sec
2022-07-13 21:21:19,908 Stage-1 map = 9%,  reduce = 0%, Cumulative CPU 41349.75 sec
2022-07-13 21:22:20,933 Stage-1 map = 9%,  reduce = 0%, Cumulative CPU 42363.18 sec
2022-07-13 21:23:21,966 Stage-1 map = 9%,  reduce = 0%, Cumulative CPU 43386.73 sec
2022-07-13 21:24:06,654 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 44087.68 sec
2022-07-13 21:25:07,412 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 45103.67 sec
2022-07-13 21:26:08,512 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 46097.0 sec
2022-07-13 21:27:08,694 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 47076.08 sec
2022-07-13 21:28:09,569 Stage-1 map = 10%,  reduce = 0%, Cumulative CPU 48034.2 sec
2022-07-13 21:28:43,653 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 48593.76 sec
2022-07-13 21:29:44,269 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 49565.28 sec
2022-07-13 21:30:44,860 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 50533.4 sec
2022-07-13 21:31:45,076 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 51529.29 sec
2022-07-13 21:32:45,165 Stage-1 map = 11%,  reduce = 0%, Cumulative CPU 52546.32 sec
2022-07-13 21:33:21,155 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 53102.78 sec
2022-07-13 21:34:21,733 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 54092.12 sec
2022-07-13 21:35:21,952 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 55079.01 sec
2022-07-13 21:36:22,360 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 56072.49 sec
2022-07-13 21:37:23,143 Stage-1 map = 12%,  reduce = 0%, Cumulative CPU 57026.09 sec
2022-07-13 21:38:07,087 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 57776.36 sec
2022-07-13 21:39:07,486 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 58781.41 sec
2022-07-13 21:40:08,050 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 59735.62 sec
2022-07-13 21:41:08,669 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 60682.2 sec
2022-07-13 21:42:09,066 Stage-1 map = 13%,  reduce = 0%, Cumulative CPU 61711.63 sec
2022-07-13 21:42:42,601 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 62230.21 sec
2022-07-13 21:43:43,382 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 63186.1 sec
2022-07-13 21:44:43,502 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 64193.88 sec
2022-07-13 21:45:44,486 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 65216.94 sec
2022-07-13 21:46:44,968 Stage-1 map = 14%,  reduce = 0%, Cumulative CPU 66191.74 sec
2022-07-13 21:47:25,306 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 66808.1 sec
2022-07-13 21:48:25,411 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 67804.2 sec
2022-07-13 21:49:26,308 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 68760.63 sec
2022-07-13 21:50:27,019 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 69736.69 sec
2022-07-13 21:51:27,567 Stage-1 map = 15%,  reduce = 0%, Cumulative CPU 70764.96 sec
2022-07-13 21:51:54,932 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 71215.11 sec
2022-07-13 21:52:54,992 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 72128.12 sec
2022-07-13 21:53:55,301 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 73140.81 sec
2022-07-13 21:54:56,038 Stage-1 map = 16%,  reduce = 0%, Cumulative CPU 74128.35 sec
